transaction_date,transaction_time,transaction_qty,store_location,unit_price,product_category,product_type,product_detail,period,season
0.9722222222222222,0.4204805714063895,0.0,0.5,0.083710407239819,0.0,0.9642857142857143,0.8354430379746836,0.5,0.5
0.9722222222222222,0.4218392143162144,0.14285714285714285,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.5,0.5
0.9722222222222222,0.4221885796358837,0.0,0.5,0.0667420814479638,0.25,0.0,0.06329113924050633,0.5,0.5
0.9722222222222222,0.4221885796358837,0.0,0.5,0.0,0.625,0.9285714285714286,0.4810126582278481,0.5,0.5
0.9722222222222222,0.4231202204883351,0.0,0.5,0.029411764705882353,0.25,0.0,0.7721518987341772,0.5,0.5
0.9722222222222222,0.4231202204883351,0.0,0.5,0.05542986425339366,0.0,0.9642857142857143,0.4430379746835443,0.5,0.5
0.9722222222222222,0.4251387756686464,0.2857142857142857,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.5,0.5
0.9722222222222222,0.42552695935716783,0.0,1.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.5,0.5
0.9722222222222222,0.4257210512014285,0.0,0.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.5,0.5
0.9722222222222222,0.42773960638173986,0.14285714285714285,0.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.5,0.5
0.9722222222222222,0.4280889717014091,0.14285714285714285,1.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.5,0.5
0.9722222222222222,0.4308838942587632,0.14285714285714285,1.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.5,0.5
0.9722222222222222,0.43127207794728467,0.14285714285714285,0.5,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.5,0.5
0.9722222222222222,0.4318543534800668,0.0,0.5,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.5,0.5
0.9722222222222222,0.4330965412833353,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.5,0.5
0.9722222222222222,0.4335235433407088,0.14285714285714285,0.5,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.5,0.5
0.9722222222222222,0.43429991071775165,0.14285714285714285,0.5,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.5,0.5
0.9722222222222222,0.4351150964636466,0.14285714285714285,0.5,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.5,0.5
0.9722222222222222,0.4361631924226544,0.14285714285714285,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.5,0.5
0.9722222222222222,0.4361631924226544,0.0,0.5,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.5,0.5
0.9722222222222222,0.4366678312177322,0.0,0.5,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.5,0.5
0.9722222222222222,0.4384534761849307,0.14285714285714285,0.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.5,0.5
0.9722222222222222,0.4391133884554171,0.0,0.5,0.083710407239819,0.0,0.9642857142857143,0.8354430379746836,0.5,0.5
0.9722222222222222,0.43926866193082564,0.0,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.5,0.5
0.9722222222222222,0.4400838476767206,0.0,0.5,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.5,0.5
0.9722222222222222,0.44218003959473623,0.14285714285714285,0.5,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.5,0.5
0.9722222222222222,0.44439268661930825,0.14285714285714285,0.5,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.5,0.5
0.9722222222222222,0.4448585070455339,0.0,0.5,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.5,0.5
0.9722222222222222,0.4480804316602616,0.0,0.5,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.5,0.5
0.9722222222222222,0.44827452350452235,0.0,0.5,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.5,0.5
0.9722222222222222,0.4490897092504173,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.5949367088607594,0.5,0.5
0.9722222222222222,0.4494002562012344,0.2857142857142857,1.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,0.5,0.5
0.9722222222222222,0.4505259888979465,0.0,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.5,0.5
0.9722222222222222,0.4515740848569543,0.0,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.5,0.5
0.9722222222222222,0.45192345017662355,0.14285714285714285,0.0,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,0.5,0.5
0.9722222222222222,0.4542913706766042,0.0,0.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.5,0.5
0.9722222222222222,0.45549474011102054,0.14285714285714285,0.5,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.5,0.5
0.9722222222222222,0.4562322891192112,0.14285714285714285,0.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.5,0.5
0.9722222222222222,0.4562322891192112,0.0,0.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.5,0.5
0.9722222222222222,0.4562711074880634,0.0,0.5,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.5,0.5
0.9722222222222222,0.4563099258569155,0.0,0.5,0.0497737556561086,0.25,0.0,0.3670886075949367,0.5,0.5
0.9722222222222222,0.45665929117658477,0.0,0.5,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.5,0.5
0.9722222222222222,0.4589883933077132,0.0,0.5,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,0.5,0.5
0.9722222222222222,0.45960948720934747,0.14285714285714285,0.5,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.5,0.5
0.9722222222222222,0.4596483055781996,0.0,0.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.5,0.5
0.9722222222222222,0.46217149955358877,0.0,0.5,0.3891402714932126,0.375,0.7142857142857143,0.012658227848101266,0.5,0.5
0.9722222222222222,0.4640735996273437,0.0,0.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.5,0.5
0.9722222222222222,0.4641124179961958,0.14285714285714285,0.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.5,0.5
0.9722222222222222,0.4641124179961958,0.0,0.0,0.083710407239819,0.0,0.9642857142857143,0.8354430379746836,0.5,0.5
0.9722222222222222,0.46461705679127363,0.14285714285714285,1.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.5,0.5
0.9722222222222222,0.4662086099142114,0.0,0.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.5,0.5
0.9722222222222222,0.4664027017584721,0.0,0.5,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.5,0.5
0.9722222222222222,0.4705562672256512,0.14285714285714285,0.5,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.5,0.5
0.9722222222222222,0.47098326928302475,0.0,0.0,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,0.5,0.5
0.9722222222222222,0.4715655448158068,0.14285714285714285,0.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,0.5,0.5
0.9722222222222222,0.47195372850432826,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,0.5,0.5
0.9722222222222222,0.47261364077481466,0.2857142857142857,1.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.5,0.5
0.9722222222222222,0.47261364077481466,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.5,0.5
0.9722222222222222,0.47657311439773303,0.0,0.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.5,0.5
0.9722222222222222,0.477388300143628,0.14285714285714285,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.5,0.5
0.9722222222222222,0.47746593688133226,0.14285714285714285,1.0,0.029411764705882353,0.25,0.0,0.7721518987341772,0.5,0.5
0.9722222222222222,0.47746593688133226,0.14285714285714285,1.0,0.0418552036199095,0.0,0.9642857142857143,0.4430379746835443,0.5,0.5
0.9722222222222222,0.47859166957804433,0.14285714285714285,0.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.5,0.5
0.9722222222222222,0.4792515818485307,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.5,0.5
0.9722222222222222,0.4813477737665463,0.14285714285714285,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.5
0.9722222222222222,0.48344396568456194,0.14285714285714285,0.5,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.5
0.9722222222222222,0.4868988005124025,0.0,1.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.9722222222222222,0.49019836186483445,0.14285714285714285,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.5
0.9722222222222222,0.490625363922208,0.0,0.0,0.0497737556561086,1.0,0.17857142857142858,0.8607594936708861,0.0,0.5
0.9722222222222222,0.4907030006599123,0.0,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.5
0.9722222222222222,0.4907030006599123,0.0,0.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.5
0.9722222222222222,0.4912852761926944,0.14285714285714285,1.0,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.0,0.5
0.9722222222222222,0.49307092115989287,0.14285714285714285,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.5
0.9722222222222222,0.4943131089631614,0.14285714285714285,0.0,0.07805429864253394,0.25,0.0,0.6075949367088608,0.0,0.5
0.9722222222222222,0.4952059314467606,0.14285714285714285,0.5,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.5
0.9722222222222222,0.4956717518729863,0.0,0.5,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.5
0.9722222222222222,0.4959434804549513,0.0,0.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.0,0.5
0.9722222222222222,0.49695275804510697,0.0,1.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.5
0.9722222222222222,0.49695275804510697,0.0,1.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.0,0.5
0.9722222222222222,0.5000194091844261,0.14285714285714285,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.9722222222222222,0.5043670664958658,0.14285714285714285,0.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.0,0.5
0.9722222222222222,0.5046776134466829,0.14285714285714285,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.9722222222222222,0.5048328869220915,0.14285714285714285,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.9722222222222222,0.5049105236597958,0.0,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.9722222222222222,0.5060750747253601,0.0,0.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.0,0.5
0.9722222222222222,0.5079383564302627,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.0,0.0,0.5
0.9722222222222222,0.50824890338108,0.0,0.5,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.9722222222222222,0.5086370870696013,0.0,0.5,0.49095022624434387,0.375,0.7142857142857143,0.7088607594936709,0.0,0.5
0.9722222222222222,0.5145374791351267,0.14285714285714285,0.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.0,0.5
0.9722222222222222,0.5145374791351267,0.0,0.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.0,0.5
0.9722222222222222,0.5177594037498544,0.14285714285714285,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.5
0.9722222222222222,0.5178370404875587,0.0,0.5,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.9722222222222222,0.5186134078646015,0.14285714285714285,0.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.5
0.9722222222222222,0.5233492488645627,0.0,0.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.0,0.5
0.9722222222222222,0.525639532626839,0.14285714285714285,0.5,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,0.0,0.5
0.9722222222222222,0.5256783509956912,0.14285714285714285,0.5,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.5
0.9722222222222222,0.527269904118629,0.0,0.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.5
0.9722222222222222,0.5278521796514111,0.0,0.5,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.0,0.5
0.9722222222222222,0.5281627266022282,0.14285714285714285,0.5,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,0.0,0.5
0.9722222222222222,0.5283568184464889,0.14285714285714285,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.9722222222222222,0.5290943674546795,0.14285714285714285,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.9722222222222222,0.5308411940530259,0.0,0.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.5
0.9722222222222222,0.5316563797989209,0.14285714285714285,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.5
0.9722222222222222,0.5318116532743294,0.0,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.9722222222222222,0.5318116532743294,0.0,0.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.0,0.5
0.9722222222222222,0.5320833818562944,0.0,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.5
0.9722222222222222,0.5323551104382593,0.0,0.5,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.5
0.9722222222222222,0.5324327471759637,0.0,0.5,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,0.0,0.5
0.9722222222222222,0.5335196615038236,0.14285714285714285,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.5
0.9722222222222222,0.5342183921431621,0.14285714285714285,1.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.5
0.9722222222222222,0.5342183921431621,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.9722222222222222,0.5348394860447964,0.0,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.9722222222222222,0.5351112146267614,0.0,0.0,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.0,0.5
0.9722222222222222,0.5351500329956135,0.14285714285714285,1.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.5
0.9722222222222222,0.537750863708707,0.14285714285714285,0.5,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.5
0.9722222222222222,0.5390318698808276,0.14285714285714285,0.5,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.5
0.9722222222222222,0.539420053569349,0.14285714285714285,0.5,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.5
0.9722222222222222,0.5398082372578704,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,0.0,0.5
0.9722222222222222,0.5398082372578704,0.0,0.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.0,0.5
0.9722222222222222,0.541904429175886,0.0,0.5,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.5
0.9722222222222222,0.5445828966266838,0.0,1.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.5
0.9722222222222222,0.5445828966266838,0.0,1.0,0.15384615384615383,0.875,0.75,0.9367088607594937,0.0,0.5
0.9722222222222222,0.5461744497496215,0.0,1.0,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.0,0.5
0.9722222222222222,0.5461744497496215,0.0,1.0,0.2986425339366515,0.125,0.6785714285714286,0.5063291139240507,0.0,0.5
0.9722222222222222,0.54741663755289,0.0,1.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.9722222222222222,0.5476495477660028,0.14285714285714285,0.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,0.0,0.5
0.9722222222222222,0.5476495477660028,0.0,0.0,0.05542986425339366,0.0,0.9642857142857143,0.4430379746835443,0.0,0.5
0.9722222222222222,0.5493575559954971,0.0,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.5
0.9722222222222222,0.5493575559954971,0.0,0.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.0,0.5
0.9722222222222222,0.5500174682659834,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.5949367088607594,0.0,0.5
0.9722222222222222,0.5500174682659834,0.0,1.0,0.0,0.625,1.0,0.9240506329113924,0.0,0.5
0.9722222222222222,0.550716198905322,0.14285714285714285,0.0,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,0.0,0.5
0.9722222222222222,0.550716198905322,0.0,0.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.0,0.5
0.9722222222222222,0.5517642948643298,0.14285714285714285,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.9722222222222222,0.5526182989790769,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.5949367088607594,0.0,0.5
0.9722222222222222,0.5526182989790769,0.0,1.0,0.0,0.625,0.9285714285714286,0.4810126582278481,0.0,0.5
0.9722222222222222,0.5526182989790769,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.5
0.9722222222222222,0.5531617561430069,0.14285714285714285,0.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.5
0.9722222222222222,0.5531617561430069,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.9722222222222222,0.5552967664298746,0.14285714285714285,0.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.5
0.9722222222222222,0.5552967664298746,0.0,0.0,0.05542986425339366,0.0,0.9642857142857143,0.21518987341772153,0.0,0.5
0.9722222222222222,0.5553744031675789,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.5
0.9722222222222222,0.5553744031675789,0.0,1.0,0.0,0.625,0.9285714285714286,0.4810126582278481,0.0,0.5
0.9722222222222222,0.5553744031675789,0.0,1.0,0.18438914027149317,0.75,0.25,0.9746835443037974,0.0,0.5
0.9722222222222222,0.5560343154380653,0.0,1.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.9722222222222222,0.5585186910446023,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,0.0,0.5
0.9722222222222222,0.5589456931019758,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,0.0,0.5
0.9722222222222222,0.5591009665773844,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.5
0.9722222222222222,0.5610030666511393,0.0,0.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.5
0.9722222222222222,0.5611583401265479,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.9722222222222222,0.561468887077365,0.0,1.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.0,0.5
0.9722222222222222,0.5627887116183378,0.0,0.0,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,0.0,0.5
0.9722222222222222,0.5627887116183378,0.0,0.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.0,0.5
0.9722222222222222,0.5628663483560421,0.0,1.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.5
0.9722222222222222,0.5628663483560421,0.0,1.0,0.0,0.625,0.9285714285714286,0.13924050632911392,0.0,0.5
0.9722222222222222,0.5632545320445634,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.9722222222222222,0.5650013586429098,0.0,0.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.0,0.5
0.9722222222222222,0.566165909708474,0.14285714285714285,0.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.0,0.5
0.9722222222222222,0.5672140056674818,0.0,0.5,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,0.0,0.5
0.9722222222222222,0.5711734792904002,0.0,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.9722222222222222,0.5711734792904002,0.0,0.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.0,0.5
