transaction_date,transaction_time,transaction_qty,store_location,unit_price,product_category,product_type,product_detail,periodo,temporada
0.9277777777777778,0.3461795004817313,0.0,1.0,0.03733031674208145,0.0,0.42857142857142855,0.45569620253164556,0.0,0.5
0.9277777777777778,0.34658711924701696,0.0,0.0,0.03846153846153846,0.0,0.0,0.31645569620253167,0.0,0.5
0.9277777777777778,0.34684651300674424,0.14285714285714285,0.0,0.0497737556561086,0.0,0.17857142857142858,0.5189873417721519,0.0,0.5
0.9277777777777778,0.34684651300674424,0.0,0.0,0.0,0.5,0.4642857142857143,0.6835443037974683,0.0,0.5
0.9277777777777778,0.34766175053731563,0.14285714285714285,1.0,0.07805429864253394,0.0,0.17857142857142858,0.0759493670886076,0.0,0.5
0.9277777777777778,0.34766175053731563,0.0,1.0,0.0,0.5,0.4642857142857143,0.7341772151898734,0.0,0.5
0.9277777777777778,0.3487178537019195,0.0,0.5,0.0497737556561086,0.0,0.17857142857142858,0.13924050632911392,0.0,0.5
0.9277777777777778,0.3487178537019195,0.0,0.5,0.06108597285067873,0.375,0.35714285714285715,0.5949367088607594,0.0,0.5
0.9277777777777778,0.350663306899874,0.14285714285714285,1.0,0.0497737556561086,0.0,0.39285714285714285,0.2911392405063291,0.0,0.5
0.9277777777777778,0.351515600681835,0.14285714285714285,1.0,0.03167420814479638,0.0,0.39285714285714285,0.4430379746835443,0.0,0.5
0.9277777777777778,0.351515600681835,0.0,1.0,0.05542986425339366,0.375,0.14285714285714285,0.5443037974683544,0.0,0.5
0.9277777777777778,0.35162676943600385,0.14285714285714285,0.5,0.03846153846153846,0.125,0.25,0.43037974683544306,0.0,0.5
0.9277777777777778,0.3540910101534129,0.0,0.5,0.029411764705882353,0.0,0.17857142857142858,0.13924050632911392,0.0,0.5
0.9277777777777778,0.3540910101534129,0.0,0.5,0.05542986425339366,0.375,0.14285714285714285,0.5443037974683544,0.0,0.5
0.9277777777777778,0.3540910101534129,0.0,0.5,0.05542986425339366,0.375,0.14285714285714285,0.5443037974683544,0.0,0.5
0.9277777777777778,0.3540910101534129,1.0,0.5,1.0,0.75,0.6785714285714286,0.9873417721518988,0.0,0.5
0.9277777777777778,0.3566108352479063,0.14285714285714285,1.0,0.039592760180995466,0.125,0.03571428571428571,0.10126582278481013,0.0,0.5
0.9277777777777778,0.35724079152152965,0.14285714285714285,0.5,0.027149321266968323,0.0,0.10714285714285714,0.0379746835443038,0.0,0.5
0.9277777777777778,0.3600941228785296,0.0,0.0,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.0,0.5
0.9277777777777778,0.3600941228785296,0.0,0.0,0.0667420814479638,0.375,0.14285714285714285,0.16455696202531644,0.0,0.5
0.9277777777777778,0.36563403246127624,0.14285714285714285,0.5,0.03167420814479638,0.0,0.39285714285714285,0.4430379746835443,0.0,0.5
0.9277777777777778,0.3666716075001853,0.14285714285714285,1.0,0.0667420814479638,0.0,0.17857142857142858,0.27848101265822783,0.0,0.5
0.9277777777777778,0.3687097013266138,0.14285714285714285,1.0,0.03846153846153846,0.125,0.03571428571428571,0.3291139240506329,0.0,0.5
0.9277777777777778,0.3691358482175943,0.14285714285714285,0.0,0.039592760180995466,0.125,0.03571428571428571,0.10126582278481013,0.0,0.5
0.9277777777777778,0.3691358482175943,0.0,0.0,0.083710407239819,0.375,0.14285714285714285,0.379746835443038,0.0,0.5
0.9277777777777778,0.3699881419995553,0.14285714285714285,1.0,0.0497737556561086,0.125,0.25,0.1518987341772152,0.0,0.5
0.9277777777777778,0.3702845920106722,0.0,1.0,0.07805429864253394,0.0,0.17857142857142858,0.5063291139240507,0.0,0.5
0.9277777777777778,0.3702845920106722,0.0,1.0,0.0,0.5,0.4642857142857143,0.6835443037974683,0.0,0.5
0.9277777777777778,0.37126658267249685,0.14285714285714285,0.5,0.07805429864253394,0.0,0.17857142857142858,0.0759493670886076,0.0,0.5
0.9277777777777778,0.37447194841769804,0.0,0.5,0.0667420814479638,0.0,0.17857142857142858,0.21518987341772153,0.0,0.5
0.9277777777777778,0.37447194841769804,0.0,0.5,0.0,0.5,0.4642857142857143,0.7341772151898734,0.0,0.5
0.9277777777777778,0.37452753279478246,0.14285714285714285,0.5,0.0497737556561086,0.125,0.25,0.1518987341772152,0.0,0.5
0.9277777777777778,0.37476839842881493,0.0,0.0,0.0497737556561086,0.0,0.0,0.0,0.0,0.5
0.9277777777777778,0.3770473578892759,0.0,0.0,0.0667420814479638,0.25,0.07142857142857142,0.3670886075949367,0.0,0.5
0.9277777777777778,0.37752908915734085,0.14285714285714285,0.0,0.0497737556561086,0.0,0.0,0.0,0.0,0.5
0.9277777777777778,0.3782516860594382,0.14285714285714285,0.5,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.0,0.5
0.9277777777777778,0.37845549544208107,0.0,1.0,0.03846153846153846,0.125,0.21428571428571427,0.5316455696202531,0.0,0.5
0.9277777777777778,0.37845549544208107,0.0,1.0,0.083710407239819,0.375,0.14285714285714285,0.379746835443038,0.0,0.5
0.9277777777777778,0.3794374861039057,0.0,0.5,0.0497737556561086,0.125,0.21428571428571427,0.620253164556962,0.0,0.5
0.9277777777777778,0.3799933298747499,0.0,1.0,0.0497737556561086,0.0,0.0,0.0,0.0,0.5
0.9277777777777778,0.38293930186022385,0.14285714285714285,1.0,0.0667420814479638,0.0,0.17857142857142858,0.21518987341772153,0.0,0.5
0.9277777777777778,0.38503298006373676,0.14285714285714285,0.0,0.039592760180995466,0.125,0.03571428571428571,0.10126582278481013,0.0,0.5
0.9277777777777778,0.38503298006373676,0.0,0.0,0.06108597285067873,0.375,0.35714285714285715,0.5949367088607594,0.0,0.5
0.9277777777777778,0.3872378270214185,0.14285714285714285,1.0,0.03167420814479638,0.0,0.0,0.6075949367088608,0.0,0.5
0.9277777777777778,0.3872378270214185,0.0,1.0,0.49095022624434387,0.75,0.5714285714285714,0.7088607594936709,0.0,0.5
0.9277777777777778,0.38786778329504185,0.14285714285714285,0.5,0.06108597285067873,0.0,0.0,0.11392405063291139,0.0,0.5
0.9277777777777778,0.38820128955754835,0.14285714285714285,1.0,0.0667420814479638,0.25,0.07142857142857142,0.3670886075949367,0.0,0.5
0.9277777777777778,0.39001704587563923,0.14285714285714285,1.0,0.03846153846153846,0.125,0.03571428571428571,0.3291139240506329,0.0,0.5
0.9277777777777778,0.39183280219373007,0.14285714285714285,0.0,0.07805429864253394,0.0,0.17857142857142858,0.0759493670886076,0.0,0.5
0.9277777777777778,0.39183280219373007,0.14285714285714285,0.0,0.0,0.5,0.4642857142857143,0.7341772151898734,0.0,0.5
0.9277777777777778,0.3919069146965093,0.14285714285714285,0.5,0.0497737556561086,0.0,0.17857142857142858,0.13924050632911392,0.0,0.5
0.9277777777777778,0.3926665678499963,0.0,0.0,0.08936651583710407,0.25,0.07142857142857142,0.189873417721519,0.0,0.5
0.9277777777777778,0.3926665678499963,0.0,0.0,0.083710407239819,0.375,0.14285714285714285,0.379746835443038,0.0,0.5
0.9277777777777778,0.39689098050841176,0.0,1.0,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.0,0.5
0.9277777777777778,0.39711331801674943,0.14285714285714285,0.0,0.0497737556561086,0.125,0.21428571428571427,0.12658227848101267,0.0,0.5
0.9277777777777778,0.40417253390647,0.0,0.5,0.0497737556561086,0.0,0.17857142857142858,0.5189873417721519,0.5,0.5
0.9277777777777778,0.40417253390647,0.14285714285714285,0.5,0.0,0.5,0.4642857142857143,0.6582278481012658,0.5,0.5
0.9277777777777778,0.40417253390647,0.0,0.5,0.3891402714932126,0.75,0.9642857142857143,0.9493670886075949,0.5,0.5
0.9277777777777778,0.40428370266063884,0.14285714285714285,1.0,0.0667420814479638,0.0,0.42857142857142855,0.46835443037974683,0.5,0.5
0.9277777777777778,0.4062662121099829,0.0,0.5,0.039592760180995466,0.125,0.03571428571428571,0.10126582278481013,0.5,0.5
0.9277777777777778,0.40634032461276215,0.0,0.0,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.5,0.5
0.9277777777777778,0.40634032461276215,0.0,0.0,0.06108597285067873,0.375,0.32142857142857145,0.4810126582278481,0.5,0.5
0.9277777777777778,0.40971244348921665,0.14285714285714285,1.0,0.03846153846153846,0.125,0.03571428571428571,0.3291139240506329,0.5,0.5
0.9277777777777778,0.41263988734899576,0.14285714285714285,0.5,0.03846153846153846,0.0,0.10714285714285714,0.4177215189873418,0.5,0.5
0.9277777777777778,0.4157340843400282,0.14285714285714285,0.0,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.5,0.5
0.9277777777777778,0.41647520936782034,0.14285714285714285,0.5,0.0497737556561086,0.0,0.0,0.0,0.5,0.5
0.9277777777777778,0.420495812643593,0.14285714285714285,1.0,0.03167420814479638,0.0,0.0,0.6075949367088608,0.5,0.5
0.9277777777777778,0.4206255095234566,0.14285714285714285,0.5,0.03733031674208145,0.0,0.42857142857142855,0.45569620253164556,0.5,0.5
0.9277777777777778,0.4206255095234566,0.0,0.5,0.06108597285067873,0.375,0.32142857142857145,0.24050632911392406,0.5,0.5
0.9277777777777778,0.42151485955680723,0.0,0.5,0.03167420814479638,0.0,0.0,0.6075949367088608,0.5,0.5
0.9277777777777778,0.422960053361002,0.0,0.5,0.0667420814479638,0.0,0.17857142857142858,0.21518987341772153,0.5,0.5
0.9277777777777778,0.422960053361002,0.14285714285714285,0.5,0.0,0.5,0.4642857142857143,0.6582278481012658,0.5,0.5
0.9277777777777778,0.4234417846290669,0.0,0.0,0.03846153846153846,0.125,0.03571428571428571,0.6329113924050633,0.5,0.5
0.9277777777777778,0.42575780034091754,0.14285714285714285,1.0,0.0667420814479638,0.0,0.17857142857142858,0.27848101265822783,0.5,0.5
0.9277777777777778,0.42575780034091754,0.14285714285714285,1.0,0.0,0.5,0.4642857142857143,0.7341772151898734,0.5,0.5
0.9277777777777778,0.42575780034091754,0.0,1.0,0.06108597285067873,0.375,0.32142857142857145,0.4810126582278481,0.5,0.5
0.9277777777777778,0.4285926035722226,0.0,1.0,0.027149321266968323,0.0,0.10714285714285714,0.0379746835443038,0.5,0.5
0.9277777777777778,0.4303157192618395,0.14285714285714285,0.5,0.027149321266968323,0.0,0.0,0.06329113924050633,0.5,0.5
0.9277777777777778,0.4306677536500408,0.0,0.0,0.083710407239819,0.25,0.07142857142857142,0.02531645569620253,0.5,0.5
0.9277777777777778,0.4309642036611576,0.14285714285714285,0.0,0.03846153846153846,0.125,0.03571428571428571,0.6329113924050633,0.5,0.5
0.9277777777777778,0.4309642036611576,0.0,0.0,0.06108597285067873,0.375,0.32142857142857145,0.4810126582278481,0.5,0.5
0.9277777777777778,0.4312791817979693,0.0,0.0,0.027149321266968323,0.0,0.0,0.06329113924050633,0.5,0.5
0.9277777777777778,0.43140887867783295,0.0,0.0,0.03846153846153846,0.0,0.10714285714285714,0.4177215189873418,0.5,0.5
0.9277777777777778,0.43140887867783295,0.0,0.0,0.083710407239819,0.375,0.14285714285714285,0.379746835443038,0.5,0.5
0.9277777777777778,0.43146446305491737,0.0,0.0,0.06108597285067873,0.0,0.0,0.11392405063291139,0.5,0.5
0.9277777777777778,0.4375602164085081,0.0,1.0,0.03846153846153846,0.125,0.21428571428571427,0.5316455696202531,0.5,0.5
0.9277777777777778,0.4383754539390795,0.0,0.0,0.0497737556561086,0.125,0.03571428571428571,0.4936708860759494,0.5,0.5
0.9277777777777778,0.43924627584673537,0.14285714285714285,0.5,0.07805429864253394,0.0,0.17857142857142858,0.0759493670886076,0.5,0.5
0.9277777777777778,0.4393018602238198,0.0,0.0,0.07805429864253394,0.0,0.17857142857142858,0.0759493670886076,0.5,0.5
0.9277777777777778,0.4393018602238198,0.0,0.0,0.0,0.5,0.4642857142857143,0.6835443037974683,0.5,0.5
0.9277777777777778,0.4410064477877418,0.14285714285714285,0.5,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.5,0.5
0.9277777777777778,0.4467316386274364,0.14285714285714285,0.5,0.0497737556561086,0.0,0.10714285714285714,0.35443037974683544,0.5,0.5
0.9277777777777778,0.4488809012080338,0.0,1.0,0.03846153846153846,0.125,0.03571428571428571,0.3291139240506329,0.5,0.5
0.9277777777777778,0.44986289186985845,0.0,0.0,0.0667420814479638,0.0,0.42857142857142855,0.46835443037974683,0.5,0.5
0.9277777777777778,0.44986289186985845,0.0,0.0,0.6153846153846153,1.0,1.0,0.9620253164556962,0.5,0.5
0.9277777777777778,0.4512710294226636,0.0,1.0,0.03846153846153846,0.125,0.21428571428571427,0.5316455696202531,0.5,0.5
0.9277777777777778,0.45221596383309864,0.14285714285714285,1.0,0.03846153846153846,0.125,0.21428571428571427,0.5316455696202531,0.5,0.5
0.9277777777777778,0.4548284295560661,0.14285714285714285,0.0,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.5,0.5
0.9277777777777778,0.4548284295560661,0.0,0.0,0.06108597285067873,0.375,0.32142857142857145,0.4810126582278481,0.5,0.5
0.9277777777777778,0.45660712962276734,0.0,0.0,0.07805429864253394,0.0,0.17857142857142858,0.5063291139240507,0.5,0.5
0.9277777777777778,0.45660712962276734,0.0,0.0,0.0,0.5,0.4642857142857143,0.6835443037974683,0.5,0.5
0.9277777777777778,0.45660712962276734,0.0,0.0,0.05542986425339366,0.375,0.32142857142857145,0.20253164556962025,0.5,0.5
0.9277777777777778,0.45766323278737125,0.0,0.0,0.06108597285067873,0.0,0.0,0.11392405063291139,0.5,0.5
0.9277777777777778,0.4579967390498777,0.0,0.0,0.0497737556561086,0.0,0.39285714285714285,0.2911392405063291,0.5,0.5
0.9277777777777778,0.4607574297784036,0.14285714285714285,1.0,0.0497737556561086,0.0,0.0,0.0,0.5,0.5
0.9277777777777778,0.4610168235381309,0.0,1.0,0.0497737556561086,0.125,0.21428571428571427,0.12658227848101267,0.5,0.5
0.9277777777777778,0.4616467798117542,0.0,1.0,0.03846153846153846,0.125,0.03571428571428571,0.3291139240506329,0.5,0.5
0.9277777777777778,0.4616467798117542,0.0,1.0,0.06108597285067873,0.375,0.32142857142857145,0.24050632911392406,0.5,0.5
0.9277777777777778,0.4625546579707997,0.14285714285714285,1.0,0.03846153846153846,0.125,0.21428571428571427,0.5316455696202531,0.5,0.5
0.9277777777777778,0.4677610612910398,0.14285714285714285,0.0,0.0497737556561086,0.0,0.10714285714285714,0.35443037974683544,0.5,0.5
0.9277777777777778,0.4771918772696954,0.0,0.5,0.0497737556561086,0.125,0.2857142857142857,0.25316455696202533,0.5,0.5
0.9277777777777778,0.47730304602386425,0.0,1.0,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.5,0.5
0.9277777777777778,0.4780071148002668,0.14285714285714285,1.0,0.06108597285067873,0.0,0.39285714285714285,0.3037974683544304,0.5,0.5
0.9277777777777778,0.48378789001704586,0.0,0.0,0.05203619909502262,0.125,0.03571428571428571,0.012658227848101266,0.5,0.5
0.9277777777777778,0.48378789001704586,0.0,0.0,0.0667420814479638,0.375,0.35714285714285715,0.26582278481012656,0.5,0.5
0.9277777777777778,0.48491810568442895,0.14285714285714285,1.0,0.0497737556561086,0.0,0.0,0.6455696202531646,0.5,0.5
0.9277777777777778,0.48491810568442895,0.0,1.0,0.06108597285067873,0.375,0.32142857142857145,0.24050632911392406,0.5,0.5
0.9277777777777778,0.48558511820944195,0.0,0.5,0.07805429864253394,0.0,0.17857142857142858,0.5063291139240507,0.5,0.5
0.9277777777777778,0.48558511820944195,0.14285714285714285,0.5,0.0,0.5,0.4642857142857143,0.6835443037974683,0.5,0.5
0.9277777777777778,0.48565923071222117,0.0,0.0,0.0667420814479638,0.0,0.42857142857142855,0.46835443037974683,0.5,0.5
0.9277777777777778,0.48608537760320164,0.0,0.5,0.0497737556561086,0.125,0.21428571428571427,0.620253164556962,0.5,0.5
0.9277777777777778,0.4870303120136367,0.0,0.0,0.08936651583710407,0.25,0.07142857142857142,0.189873417721519,0.5,0.5
0.9277777777777778,0.4878826057955977,0.0,1.0,0.03167420814479638,0.0,0.39285714285714285,0.4430379746835443,0.5,0.5
0.9277777777777778,0.4886422589490847,0.0,1.0,0.0497737556561086,0.0,0.17857142857142858,0.5189873417721519,0.5,0.5
0.9277777777777778,0.4886422589490847,0.0,1.0,0.0667420814479638,0.375,0.35714285714285715,0.5822784810126582,0.5,0.5
0.9277777777777778,0.4892536870970133,0.14285714285714285,0.5,0.0497737556561086,0.0,0.17857142857142858,0.5189873417721519,0.5,0.5
0.9277777777777778,0.4892536870970133,0.0,0.5,0.4287330316742081,0.75,0.6785714285714286,0.759493670886076,0.5,0.5
0.9277777777777778,0.49307048099014306,0.0,0.5,0.03846153846153846,0.0,0.10714285714285714,0.4177215189873418,0.5,0.5
0.9277777777777778,0.4946453716742014,0.14285714285714285,0.0,0.0497737556561086,0.125,0.2857142857142857,0.25316455696202533,0.5,0.5
0.9277777777777778,0.4958311717186689,0.0,1.0,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.5,0.5
0.9277777777777778,0.4958496998443637,0.14285714285714285,0.0,0.03846153846153846,0.0,0.10714285714285714,0.4177215189873418,0.5,0.5
0.9277777777777778,0.49655376862076633,0.0,0.0,0.0497737556561086,0.0,0.17857142857142858,0.5189873417721519,0.5,0.5
0.9277777777777778,0.49655376862076633,0.0,0.0,0.0,0.5,0.4642857142857143,0.6835443037974683,0.5,0.5
0.9277777777777778,0.49714666864300006,0.14285714285714285,0.5,0.03846153846153846,0.125,0.2857142857142857,0.17721518987341772,0.5,0.5
0.9277777777777778,0.4995923812347143,0.14285714285714285,0.0,0.0497737556561086,0.0,0.17857142857142858,0.13924050632911392,0.5,0.5
0.9277777777777778,0.4995923812347143,0.0,0.0,0.18438914027149317,0.625,0.5,0.9240506329113924,0.5,0.5
0.9277777777777778,0.5075409471577855,0.0,0.0,0.03846153846153846,0.0,0.10714285714285714,0.4177215189873418,0.5,0.5
0.9277777777777778,0.5075409471577855,0.0,0.0,0.0667420814479638,0.375,0.35714285714285715,0.5822784810126582,0.5,0.5
0.9277777777777778,0.5102831097606166,0.0,0.0,0.0667420814479638,0.0,0.17857142857142858,0.27848101265822783,0.5,0.5
0.9277777777777778,0.5102831097606166,0.0,0.0,0.0,0.5,0.6071428571428571,0.7215189873417721,0.5,0.5
0.9277777777777778,0.510727784777292,0.0,1.0,0.03846153846153846,0.125,0.2857142857142857,0.17721518987341772,0.5,0.5
0.9277777777777778,0.5138775661454087,0.14285714285714285,0.0,0.03733031674208145,0.0,0.42857142857142855,0.45569620253164556,0.5,0.5
0.9277777777777778,0.5153783443266879,0.14285714285714285,1.0,0.0497737556561086,0.0,0.0,0.0,0.5,0.5
0.9277777777777778,0.5168235381308827,0.0,0.5,0.03846153846153846,0.125,0.2857142857142857,0.17721518987341772,0.5,0.5
0.9277777777777778,0.5176387756614541,0.14285714285714285,0.5,0.0497737556561086,0.125,0.21428571428571427,0.620253164556962,0.5,0.5
0.9277777777777778,0.517842585044097,0.14285714285714285,1.0,0.03167420814479638,0.0,0.0,0.6075949367088608,0.5,0.5
0.9277777777777778,0.5193618913510709,0.0,0.0,0.0497737556561086,0.0,0.10714285714285714,0.35443037974683544,0.5,0.5
0.9277777777777778,0.5193618913510709,0.0,0.0,0.06108597285067873,0.375,0.32142857142857145,0.24050632911392406,0.5,0.5
0.9277777777777778,0.523808641517824,0.14285714285714285,0.0,0.03733031674208145,0.0,0.42857142857142855,0.45569620253164556,0.5,0.5
0.9277777777777778,0.5259579040984214,0.0,0.0,0.03733031674208145,0.0,0.42857142857142855,0.45569620253164556,0.5,0.5
0.9277777777777778,0.5260320166012006,0.0,0.5,0.03846153846153846,0.125,0.25,0.43037974683544306,0.5,0.5
0.9277777777777778,0.5260320166012006,0.0,0.5,0.49095022624434387,0.75,0.5714285714285714,0.7088607594936709,0.5,0.5
0.9277777777777778,0.5287371229526421,0.0,1.0,0.0497737556561086,0.0,0.39285714285714285,0.2911392405063291,0.5,0.5
0.9277777777777778,0.5333135699992588,0.0,0.0,0.03846153846153846,0.0,0.0,0.31645569620253167,0.5,0.5
0.9277777777777778,0.537575038909064,0.14285714285714285,0.5,0.03167420814479638,0.0,0.0,0.6075949367088608,0.5,0.5
0.9277777777777778,0.537575038909064,0.0,0.5,0.49095022624434387,0.75,0.5714285714285714,0.7088607594936709,0.5,0.5
0.9277777777777778,0.5378714889201809,0.14285714285714285,1.0,0.0497737556561086,0.0,0.10714285714285714,0.35443037974683544,0.5,0.5
0.9277777777777778,0.5385385014451938,0.0,0.0,0.03846153846153846,0.0,0.0,0.31645569620253167,0.5,0.5
0.9277777777777778,0.5395204921070185,0.0,0.0,0.027149321266968323,0.0,0.0,0.06329113924050633,0.5,0.5
0.9277777777777778,0.5423367672126288,0.14285714285714285,0.5,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.5,0.5
0.9277777777777778,0.5429667234862521,0.0,0.0,0.0497737556561086,0.0,0.0,0.0,0.5,0.5
0.9277777777777778,0.5465611798710442,0.14285714285714285,1.0,0.03846153846153846,0.125,0.2857142857142857,0.3924050632911392,0.5,0.5
0.9277777777777778,0.5465611798710442,0.0,1.0,0.03846153846153846,0.125,0.25,0.43037974683544306,0.5,0.5
0.9277777777777778,0.5495627362336026,0.0,0.0,0.03167420814479638,0.0,0.0,0.6075949367088608,0.5,0.5
