transaction_id,transaction_qty,store_location,unit_price,product_category,product_type,product_detail,periodo,temporada
0.8329597537720385,0.0,1.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.0,0.5
0.8329664447492556,0.14285714285714285,1.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.5
0.8329731357264728,0.0,1.0,0.0,0.625,1.0,0.9240506329113924,0.0,0.5
0.8329798267036901,0.14285714285714285,0.5,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.5
0.8329865176809073,0.0,0.5,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.5
0.8329932086581245,0.0,0.0,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,0.0,0.5
0.8329998996353417,0.14285714285714285,0.5,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.5
0.833006590612559,0.0,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.5
0.8330132815897762,0.14285714285714285,0.5,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.8330199725669934,0.0,0.5,0.3156108597285068,0.375,0.39285714285714285,0.35443037974683544,0.0,0.5
0.8330266635442106,0.0,0.0,0.0667420814479638,0.25,0.0,0.5949367088607594,0.0,0.5
0.8330333545214279,0.14285714285714285,0.0,0.0,0.625,0.9285714285714286,0.4810126582278481,0.0,0.5
0.8330400454986451,0.14285714285714285,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.8330467364758622,0.0,0.0,0.05542986425339366,0.0,0.9642857142857143,0.4430379746835443,0.0,0.5
0.8330534274530795,0.0,0.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.0,0.5
0.8330601184302967,0.14285714285714285,1.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.5
0.833066809407514,0.0,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.5
0.8330735003847312,0.14285714285714285,0.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,0.0,0.5
0.8330801913619484,0.0,0.5,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.8330868823391656,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.5949367088607594,0.0,0.5
0.8330935733163829,0.0,0.0,0.0,0.625,0.9285714285714286,0.4810126582278481,0.0,0.5
0.8331002642936001,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.8331069552708174,0.0,0.0,0.3212669683257918,0.375,0.42857142857142855,0.16455696202531644,0.0,0.5
0.8331136462480345,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.8331203372252517,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.833127028202469,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.5
0.8331337191796861,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.5
0.8331404101569034,0.14285714285714285,0.0,0.0,0.625,0.9285714285714286,0.4810126582278481,0.0,0.5
0.8331471011341206,0.0,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.5
0.8331537921113379,0.14285714285714285,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.8331604830885551,0.14285714285714285,1.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.5
0.8331671740657723,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,0.0,0.5
0.8331738650429895,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.0,0.5
0.8331805560202068,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.833187246997424,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.8331939379746411,0.0,0.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.5
0.8332006289518584,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.8332073199290756,0.14285714285714285,0.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,0.0,0.5
0.8332140109062929,0.0,0.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.5
0.83322070188351,0.14285714285714285,0.0,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.5
0.8332273928607273,0.14285714285714285,0.5,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.8332340838379445,0.0,1.0,0.07805429864253394,0.25,0.0,0.6075949367088608,0.0,0.5
0.8332407748151618,0.0,1.0,0.0,0.625,0.9285714285714286,0.13924050632911392,0.0,0.5
0.833247465792379,0.14285714285714285,0.5,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.0,0.5
0.8332541567695962,0.0,1.0,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.0,0.5
0.8332608477468134,0.14285714285714285,1.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.5
0.8332675387240307,0.0,1.0,0.3891402714932126,0.375,0.7142857142857143,0.012658227848101266,0.0,0.5
0.8332742297012479,0.0,0.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.5
0.833280920678465,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.0,0.0,0.5
0.8332876116556823,0.0,0.5,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.0,0.5
0.8332943026328995,0.14285714285714285,0.5,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.5
0.8333009936101168,0.0,0.5,0.05542986425339366,0.0,0.9642857142857143,0.21518987341772153,0.0,0.5
0.833307684587334,0.0,0.5,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.0,0.5
0.8333143755645512,0.0,0.5,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.0,0.5
0.8333210665417684,0.14285714285714285,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.5
0.8333277575189857,0.14285714285714285,0.0,0.0,0.625,0.9285714285714286,0.08860759493670886,0.0,0.5
0.8333344484962029,0.14285714285714285,0.5,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.0,0.5
0.8333411394734201,0.14285714285714285,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.5
0.8333478304506373,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.8333545214278545,0.0,0.0,0.4570135746606334,0.375,0.42857142857142855,0.379746835443038,0.0,0.5
0.8333612124050718,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.8333679033822889,0.0,0.5,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.0,0.5
0.8333745943595062,0.14285714285714285,0.5,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.8333812853367234,0.0,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.5
0.8333879763139407,0.14285714285714285,1.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,0.0,0.5
0.8333946672911579,0.14285714285714285,0.5,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.5
0.8334013582683751,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,0.0,0.5
0.8334080492455923,0.14285714285714285,0.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.0,0.5
0.8334147402228096,0.0,1.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.0,0.5
0.8334214312000268,0.14285714285714285,1.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.0,0.5
0.8334281221772439,0.14285714285714285,1.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.8334348131544612,0.0,0.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.5
0.8334415041316784,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.5
0.8334481951088957,0.14285714285714285,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.0,0.5
0.8334548860861128,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.8334615770633301,0.0,1.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.5
0.8334682680405473,0.14285714285714285,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.5
0.8334749590177646,0.0,0.0,0.0,0.625,1.0,0.9240506329113924,0.0,0.5
0.8334816499949818,0.14285714285714285,0.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.5
0.833488340972199,0.14285714285714285,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.5
0.8334950319494162,0.0,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.5
0.8335017229266334,0.14285714285714285,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.5
0.8335084139038507,0.0,0.5,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.0,0.5
0.8335151048810678,0.0,1.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.5
0.8335217958582851,0.0,1.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.0,0.5
0.8335284868355023,0.0,0.0,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.5
0.8335351778127196,0.14285714285714285,0.5,0.0667420814479638,0.25,0.0,0.5949367088607594,0.0,0.5
0.8335418687899367,0.0,0.5,0.0,0.625,0.9285714285714286,0.08860759493670886,0.0,0.5
0.833548559767154,0.14285714285714285,0.5,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,0.0,0.5
0.8335552507443712,0.0,1.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.5
0.8335619417215885,0.0,1.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.8335686326988057,0.14285714285714285,0.5,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,0.0,0.5
0.8335753236760228,0.0,0.5,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.8335820146532401,0.0,0.5,0.083710407239819,0.0,0.9642857142857143,0.8354430379746836,0.0,0.5
0.8335887056304573,0.0,1.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.0,0.5
0.8335953966076746,0.0,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.8336020875848917,0.14285714285714285,0.5,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.5
0.833608778562109,0.0,0.5,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.5
0.8336154695393262,0.0,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.5
0.8336221605165435,0.0,0.0,0.07805429864253394,0.25,0.0,0.6075949367088608,0.0,0.5
0.8336288514937606,0.0,0.0,0.0,0.625,0.9285714285714286,0.08860759493670886,0.0,0.5
0.8336355424709779,0.14285714285714285,0.5,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.0,0.5
0.8336422334481951,0.0,1.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.8336489244254124,0.0,1.0,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,0.0,0.5
0.8336556154026296,0.0,1.0,0.15384615384615383,0.875,0.75,0.9367088607594937,0.0,0.5
0.8336623063798467,0.0,1.0,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,0.0,0.5
0.833668997357064,0.0,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.5
0.8336756883342812,0.0,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.5
0.8336823793114985,0.14285714285714285,0.0,0.0,0.625,0.9285714285714286,0.08860759493670886,0.0,0.5
0.8336890702887156,0.14285714285714285,0.5,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.8336957612659329,0.14285714285714285,0.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.5
0.8337024522431501,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.8337091432203674,0.0,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.5
0.8337158341975845,0.14285714285714285,0.5,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.0,0.5
0.8337225251748018,0.14285714285714285,0.5,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.5
0.833729216152019,0.0,0.0,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,0.0,0.5
0.8337359071292362,0.0,0.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,0.0,0.5
0.8337425981064535,0.14285714285714285,0.5,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.0,0.5
0.8337492890836706,0.14285714285714285,1.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.5
0.8337559800608879,0.0,0.5,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,0.0,0.5
0.8337626710381051,0.0,1.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.5
0.8337693620153224,0.0,1.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.0,0.5
0.8337760529925395,0.0,1.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,0.0,0.5
0.8337827439697568,0.0,1.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.0,0.5
0.833789434946974,0.0,1.0,0.05542986425339366,0.0,0.9642857142857143,0.4430379746835443,0.0,0.5
0.8337961259241913,0.14285714285714285,0.5,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.0,0.5
0.8338028169014085,0.14285714285714285,0.0,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.5
0.8338095078786256,0.14285714285714285,0.5,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.0,0.5
0.8338161988558429,0.0,1.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.5
0.8338228898330601,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.5
0.8338295808102774,0.0,0.5,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.0,0.5
0.8338362717874945,0.0,1.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.8338429627647118,0.0,0.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.5
0.833849653741929,0.14285714285714285,1.0,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.0,0.5
0.8338563447191463,0.0,1.0,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.0,0.5
0.8338630356963634,0.14285714285714285,1.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.0,0.5
0.8338697266735807,0.0,1.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.0,0.5
0.8338764176507979,0.14285714285714285,0.5,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.0,0.5
0.8338831086280151,0.14285714285714285,1.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.5
0.8338897996052324,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,0.0,0.5
0.8338964905824495,0.0,1.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.5
0.8339031815596668,0.0,0.5,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,0.0,0.5
0.833909872536884,0.0,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.0,0.5
0.8339165635141013,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.0,0.0,0.5
0.8339232544913184,0.0,0.5,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.0,0.5
0.8339299454685357,0.0,0.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.5
0.8339366364457529,0.0,0.5,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.5
0.8339433274229702,0.14285714285714285,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.5
0.8339500184001873,0.14285714285714285,0.5,0.0497737556561086,1.0,0.17857142857142858,0.8607594936708861,0.0,0.5
0.8339567093774045,0.0,0.5,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.0,0.5
0.8339634003546218,0.14285714285714285,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.5
0.833970091331839,0.14285714285714285,0.5,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.5
0.8339767823090563,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.0,0.5
0.8339834732862734,0.14285714285714285,0.5,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.5
0.8339901642634907,0.0,0.5,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.5
0.8339968552407079,0.14285714285714285,0.5,0.0,0.625,0.9285714285714286,0.13924050632911392,0.0,0.5
0.8340035462179252,0.0,1.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.5
0.8340102371951423,0.14285714285714285,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.5
0.8340169281723596,0.0,0.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.0,0.5
0.8340236191495768,0.0,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.0,0.5
0.8340303101267941,0.14285714285714285,1.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.8340370011040112,0.0,1.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.0,0.5
0.8340436920812284,0.14285714285714285,1.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,0.0,0.5
0.8340503830584457,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.43037974683544306,0.0,0.5
0.8340570740356629,0.14285714285714285,0.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.0,0.5
0.8340637650128802,0.14285714285714285,0.0,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,0.0,0.5
0.8340704559900973,0.0,0.0,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.5
0.8340771469673146,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.8340838379445318,0.0,0.5,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.0,0.5
0.8340905289217491,0.0,0.0,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,0.0,0.5
0.8340972198989662,0.0,0.0,0.0497737556561086,1.0,0.17857142857142858,0.8607594936708861,0.0,0.5
0.8341039108761835,0.0,1.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.5
0.8341106018534007,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.5
0.8341172928306179,0.14285714285714285,1.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.5
0.8341239838078351,0.0,1.0,1.0,0.375,0.8571428571428571,0.1518987341772152,0.0,0.5
0.8341306747850523,0.0,0.5,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.0,0.5
0.8341373657622696,0.0,0.5,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.5
0.8341440567394868,0.14285714285714285,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.5
0.834150747716704,0.14285714285714285,0.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.5
0.8341574386939212,0.0,0.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.0,0.5
0.8341641296711385,0.0,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.5
0.8341708206483557,0.0,0.0,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.0,0.5
0.834177511625573,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.5
0.8341842026027901,0.14285714285714285,0.5,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.5
0.8341908935800073,0.0,0.5,0.05542986425339366,0.0,0.9642857142857143,0.21518987341772153,0.0,0.5
0.8341975845572246,0.0,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.5
0.8342042755344418,0.14285714285714285,0.0,0.0,0.625,0.9285714285714286,0.13924050632911392,0.0,0.5
0.834210966511659,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.5
0.8342176574888762,0.14285714285714285,1.0,0.0,0.625,0.9285714285714286,0.4810126582278481,0.0,0.5
0.8342243484660935,0.0,1.0,0.083710407239819,0.0,0.9642857142857143,0.8354430379746836,0.0,0.5
0.8342310394433107,0.0,0.5,0.0497737556561086,0.25,0.0,0.7721518987341772,0.0,0.5
0.834237730420528,0.14285714285714285,0.5,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.0,0.5
0.8342444213977451,0.0,0.5,0.3156108597285068,0.375,0.39285714285714285,0.35443037974683544,0.0,0.5
0.8342511123749624,0.14285714285714285,0.0,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.0,0.5
0.8342578033521796,0.0,0.5,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,0.0,0.5
0.8342644943293968,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.0,0.0,0.5
0.834271185306614,0.14285714285714285,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.5
0.8342778762838312,0.0,1.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.5
0.8342845672610485,0.0,1.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.5
0.8342912582382657,0.0,1.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.0,0.5
0.834297949215483,0.14285714285714285,1.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.5
