transaction_id,transaction_date,transaction_time,transaction_qty,store_location,unit_price,product_category,product_type,product_detail,period,season
136722,0.9388888888888889,0.9658786537789682,0.14285714285714285,0.5,0.04977375565610859,0.25,0.0,0.3670886075949367,1.0,0.0
136723,0.9388888888888889,0.9661892007297853,0.0,0.5,0.04977375565610859,0.25,0.0,0.3670886075949367,1.0,0.0
136724,0.9388888888888889,0.968285392647801,0.14285714285714285,0.5,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,1.0,0.0
136725,0.9388888888888889,0.9687900314428788,0.0,0.5,0.03167420814479638,0.25,0.46428571428571425,0.4177215189873418,1.0,0.0
136726,0.9388888888888889,0.9707697682543379,0.14285714285714285,0.0,0.05203619909502262,0.25,0.8928571428571428,0.5569620253164557,1.0,0.0
136727,0.9388888888888889,0.9729435969100578,0.0,0.0,0.038461538461538464,1.0,0.21428571428571427,0.6455696202531646,1.0,0.0
136728,0.9388888888888889,0.9749621520903692,0.0,0.0,0.0667420814479638,0.25,0.0,0.5949367088607594,1.0,0.0
136729,0.9388888888888889,0.9752726990411863,0.0,0.0,0.08936651583710406,0.5,0.6071428571428571,0.9493670886075949,1.0,0.0
136730,0.9388888888888889,0.9752726990411863,0.0,0.0,0.9999999999999999,0.375,0.8571428571428571,0.1518987341772152,1.0,0.0
136731,0.9388888888888889,0.9768642521641241,0.14285714285714285,0.5,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,1.0,0.0
136732,0.9388888888888889,0.9779899848608362,0.14285714285714285,0.0,0.04977375565610859,0.25,0.46428571428571425,0.17721518987341772,1.0,0.0
136733,0.9388888888888889,0.9779899848608362,0.0,0.0,0.061085972850678724,0.0,0.03571428571428571,0.43037974683544306,1.0,0.0
136734,0.9388888888888889,0.9783005318116533,0.0,0.5,0.061085972850678724,0.25,0.46428571428571425,0.3924050632911392,1.0,0.0
136735,0.9388888888888889,0.9793874461395132,0.0,0.0,0.04977375565610859,1.0,0.10714285714285714,0.2911392405063291,1.0,0.0
136736,0.9388888888888889,0.9802802686231125,0.14285714285714285,0.0,0.05203619909502262,0.25,0.8928571428571428,0.5569620253164557,1.0,0.0
136737,0.9388888888888889,0.9802802686231125,0.0,0.0,0.45701357466063347,0.375,0.42857142857142855,0.37974683544303794,1.0,0.0
136738,0.9388888888888889,0.980978999262451,0.14285714285714285,0.0,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,1.0,0.0
136739,0.9388888888888889,0.980978999262451,0.0,0.0,0.4445701357466063,0.375,0.39285714285714285,0.8227848101265822,1.0,0.0
136740,0.9388888888888889,0.9810178176313031,0.14285714285714285,0.0,0.061085972850678724,0.25,0.46428571428571425,0.3924050632911392,1.0,0.0
136741,0.9388888888888889,0.9819106401149024,0.0,0.0,0.038461538461538464,1.0,0.14285714285714285,0.6835443037974683,1.0,0.0
136742,0.9388888888888889,0.9838515585575094,0.0,0.0,0.08936651583710406,0.5,0.6071428571428571,0.9493670886075949,1.0,0.0
136743,0.9388888888888889,0.9844726524591437,0.14285714285714285,0.5,0.038461538461538464,0.25,0.3571428571428571,0.7468354430379747,1.0,0.0
136744,0.9388888888888889,0.9859089321066729,0.0,0.5,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,1.0,0.0
136745,0.9388888888888889,0.9879274872869842,0.0,0.5,0.038461538461538464,1.0,0.14285714285714285,0.6835443037974683,1.0,0.0
136746,0.9388888888888889,0.9891308567214006,0.0,0.5,0.07805429864253392,0.25,0.0,0.6075949367088608,1.0,0.0
136747,0.9388888888888889,0.990062497573852,0.14285714285714285,0.0,0.04977375565610859,0.25,0.46428571428571425,0.17721518987341772,1.0,0.0
136748,0.9388888888888889,0.9921198711230155,0.14285714285714285,0.0,0.038461538461538464,1.0,0.21428571428571427,0.6455696202531646,1.0,0.0
136749,0.9388888888888889,0.9923527813361283,0.0,0.5,0.038461538461538464,0.25,0.3571428571428571,0.7468354430379747,1.0,0.0
136750,0.9444444444444445,0.03699390551609021,0.0,1.0,0.04977375565610859,0.25,0.46428571428571425,0.4050632911392405,0.5,0.0
136751,0.9444444444444445,0.03699390551609021,0.0,1.0,0.061085972850678724,0.0,0.03571428571428571,0.43037974683544306,0.5,0.0
136752,0.9444444444444445,0.04180738325375568,0.2857142857142857,1.0,0.03167420814479638,0.25,0.46428571428571425,0.4177215189873418,0.5,0.0
136753,0.9444444444444445,0.04359302822095416,0.14285714285714285,1.0,0.061085972850678724,0.25,0.7857142857142857,0.02531645569620253,0.5,0.0
136754,0.9444444444444445,0.043670664958658435,0.2857142857142857,1.0,0.05203619909502262,0.25,0.8928571428571428,0.5569620253164557,0.5,0.0
136755,0.9444444444444445,0.043670664958658435,0.0,1.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.5,0.0
136756,0.9444444444444445,0.047280773261907535,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.5,0.0
136757,0.9444444444444445,0.047280773261907535,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.5,0.0
136758,0.9444444444444445,0.04766895695042894,0.0,1.0,0.038461538461538464,1.0,0.14285714285714285,1.0,0.5,0.0
136759,0.9444444444444445,0.04766895695042894,0.0,1.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.5,0.0
136760,0.9444444444444445,0.05162843057334731,0.14285714285714285,1.0,0.04977375565610859,0.25,0.46428571428571425,0.17721518987341772,0.5,0.0
136761,0.9444444444444445,0.05267652653235511,0.2857142857142857,1.0,0.038461538461538464,1.0,0.21428571428571427,0.6455696202531646,0.5,0.0
136762,0.9444444444444445,0.05302589185202438,0.0,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.5,0.0
136763,0.9444444444444445,0.05302589185202438,0.14285714285714285,1.0,0.0,0.625,1.0,0.9240506329113924,0.5,0.0
136764,0.9444444444444445,0.05391871433562362,0.14285714285714285,1.0,0.04977375565610859,1.0,0.14285714285714285,0.9873417721518987,0.5,0.0
136765,0.9444444444444445,0.05442335313070145,0.14285714285714285,1.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.5,0.0
136766,0.9444444444444445,0.05481153681922286,0.14285714285714285,1.0,0.04977375565610859,1.0,0.10714285714285714,0.2911392405063291,0.5,0.0
136767,0.9444444444444445,0.056480726679864916,0.14285714285714285,1.0,0.0667420814479638,0.25,0.8928571428571428,0.5443037974683544,0.5,0.0
136768,0.9444444444444445,0.06249757385194674,0.14285714285714285,1.0,0.08936651583710406,0.5,0.6071428571428571,0.9493670886075949,0.5,0.0
136769,0.9444444444444445,0.06385621676177167,0.0,1.0,0.04977375565610859,1.0,0.14285714285714285,0.9873417721518987,0.5,0.0
136770,0.9444444444444445,0.06385621676177167,0.0,1.0,0.061085972850678724,0.0,0.03571428571428571,0.43037974683544306,0.5,0.0
136771,0.9444444444444445,0.06459376576996234,0.0,1.0,0.04977375565610859,1.0,0.21428571428571427,0.7974683544303798,0.5,0.0
136772,0.9444444444444445,0.06467140250766663,0.14285714285714285,1.0,0.03959276018099547,1.0,0.14285714285714285,0.9113924050632911,0.5,0.0
136773,0.9444444444444445,0.06467140250766663,0.0,1.0,0.0667420814479638,0.0,0.9642857142857142,0.5822784810126582,0.5,0.0
136774,0.9444444444444445,0.07123170684367842,0.0,1.0,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,0.5,0.0
136775,0.9444444444444445,0.07554054578626607,0.14285714285714285,1.0,0.0667420814479638,0.25,0.8928571428571428,0.5443037974683544,0.5,0.0
136776,0.9444444444444445,0.07616163968790031,0.0,1.0,0.03959276018099547,1.0,0.14285714285714285,0.9113924050632911,0.5,0.0
136777,0.9444444444444445,0.07616163968790031,0.0,1.0,0.061085972850678724,0.0,0.8214285714285714,0.22784810126582278,0.5,0.0
136778,0.9444444444444445,0.07678273358953457,0.2857142857142857,1.0,0.05203619909502262,0.25,0.8928571428571428,0.5569620253164557,0.5,0.0
136779,0.9444444444444445,0.07693800706494314,0.14285714285714285,1.0,0.07805429864253392,0.25,0.0,0.0759493670886076,0.5,0.0
136780,0.9444444444444445,0.07693800706494314,0.14285714285714285,1.0,0.0,0.625,0.9285714285714285,0.4810126582278481,0.5,0.0
136781,0.9444444444444445,0.07752028259772524,0.0,0.0,0.08936651583710406,0.5,0.6071428571428571,0.9493670886075949,0.5,0.0
136782,0.9444444444444445,0.08031520515507938,0.0,0.0,0.038461538461538464,1.0,0.14285714285714285,0.6835443037974683,0.5,0.0
136783,0.9444444444444445,0.08058693373704437,0.0,0.0,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,0.5,0.0
136784,0.9444444444444445,0.08318776445013781,0.0,0.0,0.037330316742081454,0.25,0.8928571428571428,0.569620253164557,0.5,0.0
136785,0.9444444444444445,0.08411940530258918,0.0,1.0,0.038461538461538464,1.0,0.14285714285714285,1.0,0.5,0.0
136786,0.9444444444444445,0.08485695431077986,0.0,1.0,0.038461538461538464,1.0,0.21428571428571427,0.6455696202531646,0.5,0.0
136787,0.9444444444444445,0.0855556849501184,0.2857142857142857,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.5,0.0
136788,0.9444444444444445,0.08598268700749195,0.0,0.0,0.027149321266968323,0.25,0.3571428571428571,0.7594936708860759,0.5,0.0
136789,0.9444444444444445,0.08598268700749195,0.0,0.0,0.061085972850678724,0.0,0.8214285714285714,0.22784810126582278,0.5,0.0
136790,0.9444444444444445,0.08609914211404837,0.14285714285714285,1.0,0.04977375565610859,0.25,0.0,0.3670886075949367,0.5,0.0
136791,0.9444444444444445,0.08609914211404837,0.14285714285714285,1.0,0.0,0.625,1.0,0.9240506329113924,0.5,0.0
136792,0.9444444444444445,0.08609914211404837,0.0,1.0,0.05542986425339366,0.0,0.9642857142857142,0.4430379746835443,0.5,0.0
136793,0.9444444444444445,0.08633205232716122,0.0,1.0,0.02941176470588235,0.25,0.0,0.7721518987341772,0.5,0.0
136794,0.9444444444444445,0.08633205232716122,0.0,1.0,0.04185520361990949,0.0,0.9642857142857142,0.4430379746835443,0.5,0.0
136795,0.9444444444444445,0.08633205232716122,0.0,1.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.5,0.0
136796,0.9444444444444445,0.08734132991731687,0.0,0.0,0.038461538461538464,1.0,0.10714285714285714,0.34177215189873417,0.5,0.0
136797,0.9444444444444445,0.08815651566321184,0.2857142857142857,1.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.5,0.0
136798,0.9444444444444445,0.08835060750747253,0.14285714285714285,1.0,0.038461538461538464,1.0,0.14285714285714285,1.0,0.5,0.0
136799,0.9444444444444445,0.08835060750747253,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.0,0.5,0.0
136800,0.9444444444444445,0.0893598850976282,0.0,0.0,0.061085972850678724,0.5,0.6071428571428571,0.26582278481012656,0.5,0.0
136801,0.9444444444444445,0.08959279531074105,0.0,0.0,0.0667420814479638,0.25,0.8928571428571428,0.5443037974683544,0.5,0.0
136802,0.9444444444444445,0.09005861573696673,0.0,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.5,0.0
136803,0.9444444444444445,0.09005861573696673,0.0,0.0,0.061085972850678724,0.0,0.03571428571428571,0.11392405063291139,0.5,0.0
136804,0.9444444444444445,0.09044679942548814,0.0,0.0,0.04977375565610859,0.25,0.46428571428571425,0.4050632911392405,0.5,0.0
136805,0.9444444444444445,0.09044679942548814,0.0,0.0,0.05542986425339366,0.0,0.9642857142857142,0.4430379746835443,0.5,0.0
136806,0.9444444444444445,0.09203835254842592,0.14285714285714285,1.0,0.061085972850678724,0.5,0.6071428571428571,0.26582278481012656,0.5,0.0
136807,0.9444444444444445,0.0927759015566166,0.14285714285714285,1.0,0.0667420814479638,0.25,0.8928571428571428,0.5443037974683544,0.5,0.0
136808,0.9444444444444445,0.09285353829432087,0.2857142857142857,1.0,0.04977375565610859,1.0,0.10714285714285714,0.2911392405063291,0.5,0.0
136809,0.9444444444444445,0.09328054035169442,0.0,0.0,0.037330316742081454,0.25,0.8928571428571428,0.569620253164557,0.5,0.0
136810,0.9444444444444445,0.09355226893365941,0.0,0.0,0.038461538461538464,1.0,0.14285714285714285,0.6835443037974683,0.5,0.0
136811,0.9444444444444445,0.09479445673692792,0.0,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.5,0.0
136812,0.9444444444444445,0.09479445673692792,0.14285714285714285,1.0,0.0,0.625,0.9285714285714285,0.4810126582278481,0.5,0.0
136813,0.9444444444444445,0.09479445673692792,0.0,1.0,0.061085972850678724,0.0,0.03571428571428571,0.11392405063291139,0.5,0.0
136814,0.9444444444444445,0.09518264042544933,0.2857142857142857,1.0,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,0.5,0.0
136815,0.9444444444444445,0.09607546290904856,0.14285714285714285,1.0,0.04977375565610859,0.25,0.7857142857142857,0.0379746835443038,0.5,0.0
136816,0.9444444444444445,0.09607546290904856,0.0,1.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.5,0.0
136817,0.9444444444444445,0.09832692830247274,0.0,1.0,0.038461538461538464,1.0,0.14285714285714285,1.0,0.5,0.0
136818,0.9444444444444445,0.09832692830247274,0.0,1.0,0.061085972850678724,0.0,0.03571428571428571,0.11392405063291139,0.5,0.0
136819,0.9444444444444445,0.09840456504017701,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.5,0.0
136820,0.9444444444444445,0.09840456504017701,0.14285714285714285,1.0,0.0,0.625,0.9285714285714285,0.08860759493670886,0.5,0.0
136821,0.9444444444444445,0.09840456504017701,0.0,1.0,0.061085972850678724,0.0,0.03571428571428571,0.11392405063291139,0.5,0.0
136822,0.9444444444444445,0.09840456504017701,0.0,1.0,0.04977375565610859,0.0,0.9642857142857142,0.6962025316455696,0.5,0.0
136823,0.9444444444444445,0.09875393035984628,0.0,0.0,0.0667420814479638,0.25,0.8928571428571428,0.5443037974683544,0.5,0.0
136824,0.9444444444444445,0.09875393035984628,0.0,0.0,0.061085972850678724,0.0,0.03571428571428571,0.43037974683544306,0.5,0.0
136825,0.9444444444444445,0.0988703854664027,0.0,1.0,0.038461538461538464,1.0,0.14285714285714285,1.0,0.5,0.0
136826,0.9444444444444445,0.0988703854664027,0.0,1.0,0.083710407239819,0.0,0.9642857142857142,0.8354430379746836,0.5,0.0
136827,0.9444444444444445,0.09902565894181127,0.2857142857142857,1.0,0.038461538461538464,1.0,0.14285714285714285,1.0,0.5,0.0
136828,0.9444444444444445,0.09902565894181127,0.0,1.0,0.04977375565610859,0.0,0.9642857142857142,0.6962025316455696,0.5,0.0
136829,0.9444444444444445,0.10178176313031327,0.14285714285714285,1.0,0.04977375565610859,1.0,0.17857142857142855,0.8607594936708861,0.5,0.0
136830,0.9444444444444445,0.1020923100811304,0.2857142857142857,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.5,0.0
136831,0.9444444444444445,0.10407204689258957,0.0,0.0,0.04977375565610859,1.0,0.17857142857142855,0.8607594936708861,0.5,0.0
136832,0.9444444444444445,0.10651760413027445,0.0,0.0,0.027149321266968323,0.25,0.46428571428571425,0.20253164556962025,0.5,0.0
136833,0.9444444444444445,0.10694460618764799,0.0,1.0,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,0.5,0.0
136834,0.9444444444444445,0.10694460618764799,0.0,1.0,0.04977375565610859,0.0,0.9642857142857142,0.6962025316455696,0.5,0.0
136835,0.9444444444444445,0.10702224292535228,0.0,0.0,0.05203619909502262,0.25,0.8928571428571428,0.5569620253164557,0.5,0.0
136836,0.9444444444444445,0.10702224292535228,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.5,0.0
136837,0.9444444444444445,0.10702224292535228,0.0,0.0,0.9999999999999999,0.375,0.8571428571428571,0.1518987341772152,0.5,0.0
136838,0.9444444444444445,0.10876906952369862,0.0,0.0,0.04977375565610859,0.25,0.3571428571428571,0.7341772151898734,0.5,0.0
136839,0.9444444444444445,0.10876906952369862,0.0,0.0,0.05542986425339366,0.0,0.9642857142857142,0.4430379746835443,0.5,0.0
136840,0.9444444444444445,0.10876906952369862,0.0,0.0,0.1843891402714932,0.75,0.25,0.9746835443037974,0.5,0.0
136841,0.9444444444444445,0.10970071037614999,0.0,0.0,0.027149321266968323,0.25,0.46428571428571425,0.20253164556962025,0.5,0.0
136842,0.9444444444444445,0.10970071037614999,0.0,0.0,0.083710407239819,0.0,0.9642857142857142,0.8354430379746836,0.5,0.0
136843,0.9444444444444445,0.11059353285974924,0.0,1.0,0.03959276018099547,1.0,0.14285714285714285,0.9113924050632911,0.5,0.0
136844,0.9444444444444445,0.11063235122860138,0.14285714285714285,1.0,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,0.5,0.0
136845,0.9444444444444445,0.1122627227203913,0.0,0.0,0.038461538461538464,1.0,0.10714285714285714,0.3037974683544304,0.5,0.0
136846,0.9444444444444445,0.11307790846628625,0.0,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.5,0.0
136847,0.9444444444444445,0.11307790846628625,0.14285714285714285,0.0,0.0,0.625,0.9285714285714285,0.13924050632911392,0.5,0.0
136848,0.9444444444444445,0.1133108186793991,0.0,1.0,0.04977375565610859,1.0,0.21428571428571427,0.7974683544303798,0.5,0.0
136849,0.9444444444444445,0.11602810449904895,0.0,0.0,0.061085972850678724,0.5,0.6071428571428571,0.26582278481012656,0.5,0.0
136850,0.9444444444444445,0.11602810449904895,0.0,0.0,0.05542986425339366,0.0,0.9642857142857142,0.4430379746835443,0.5,0.0
136851,0.9444444444444445,0.1166491984006832,0.14285714285714285,1.0,0.038461538461538464,0.25,0.3571428571428571,0.7468354430379747,0.5,0.0
136852,0.9444444444444445,0.11668801676953534,0.0,0.0,0.027149321266968323,0.25,0.46428571428571425,0.20253164556962025,0.5,0.0
136853,0.9444444444444445,0.11734792904002174,0.2857142857142857,1.0,0.04977375565610859,0.25,0.0,0.3670886075949367,0.5,0.0
136854,0.9444444444444445,0.11734792904002174,0.14285714285714285,1.0,0.0,0.625,0.9285714285714285,0.13924050632911392,0.5,0.0
136855,0.9444444444444445,0.11827956989247312,0.0,0.0,0.038461538461538464,1.0,0.14285714285714285,1.0,0.5,0.0
136856,0.9444444444444445,0.11855129847443811,0.14285714285714285,1.0,0.04977375565610859,1.0,0.17857142857142855,0.8607594936708861,0.5,0.0
136857,0.9444444444444445,0.11855129847443811,0.0,1.0,0.0667420814479638,0.0,0.9642857142857142,0.5822784810126582,0.5,0.0
136858,0.9444444444444445,0.11913357400722022,0.0,0.0,0.08936651583710406,0.5,0.6071428571428571,0.9493670886075949,0.5,0.0
136859,0.9444444444444445,0.11917239237607236,0.0,1.0,0.038461538461538464,1.0,0.14285714285714285,1.0,0.5,0.0
136860,0.9444444444444445,0.11917239237607236,0.0,1.0,0.05542986425339366,0.0,0.9642857142857142,0.21518987341772153,0.5,0.0
136861,0.9444444444444445,0.11963821280229806,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.5,0.0
136862,0.9444444444444445,0.12018166996622802,0.0,0.0,0.0667420814479638,0.25,0.0,0.5949367088607594,0.5,0.0
136863,0.9444444444444445,0.12018166996622802,0.0,0.0,0.0,0.625,1.0,0.9240506329113924,0.5,0.0
136864,0.9444444444444445,0.12045339854819301,0.14285714285714285,0.5,0.04977375565610859,1.0,0.10714285714285714,0.2911392405063291,0.5,0.0
136865,0.9444444444444445,0.12053103528589729,0.0,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.5,0.0
136866,0.9444444444444445,0.12138503940064439,0.0,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.5,0.0
136867,0.9444444444444445,0.12161794961375723,0.14285714285714285,0.5,0.08936651583710406,0.5,0.6071428571428571,0.9493670886075949,0.5,0.0
136868,0.9444444444444445,0.12165676798260937,0.0,0.5,0.038461538461538464,1.0,0.14285714285714285,1.0,0.5,0.0
136869,0.9444444444444445,0.1219673149334265,0.0,0.0,0.07805429864253392,0.25,0.0,0.0759493670886076,0.5,0.0
136870,0.9444444444444445,0.1219673149334265,0.14285714285714285,0.0,0.0,0.625,1.0,0.9240506329113924,0.5,0.0
136871,0.9444444444444445,0.1219673149334265,0.0,0.0,0.061085972850678724,0.0,0.8214285714285714,0.22784810126582278,0.5,0.0
136872,0.9444444444444445,0.1219673149334265,0.0,0.0,0.15384615384615385,0.875,0.75,0.9367088607594937,0.5,0.0
136873,0.9444444444444445,0.12254959046620861,0.0,0.0,0.027149321266968323,0.25,0.46428571428571425,0.20253164556962025,0.5,0.0
